가능역,1789,3553,5497,NNP,지명,T,가능역,Compound,*,*,가능/NNG/*+역/NNG/*
답십리역,1789,3553,5497,NNP,지명,T,답십리역,Compound,*,*,답십리/NNP/지명+역/NNG/*
당리역,1789,3553,5497,NNP,지명,T,당리역,Compound,*,*,당리/NNP/지명+역/NNG/*
당산역,1789,3553,5497,NNP,지명,T,당산역,Compound,*,*,당산/NNP/지명+역/NNG/*
당정역,1789,3553,5497,NNP,지명,T,당정역,Compound,*,*,당정/NNP/지명+역/NNG/*
대곡역,1789,3553,5497,NNP,지명,T,대곡역,Compound,*,*,대곡/NNP/지명+역/NNG/*
대공원역,1789,3553,5497,NNP,지명,T,대공원역,Compound,*,*,대/NNG/*+공원/NNG/*+역/NNG/*
대광리역,1789,3553,5497,NNP,지명,T,대광리역,Compound,*,*,대광/NNP/지명+리/NNG/*+역/NNG/*
대구역,1789,3553,3796,NNP,지명,T,대구역,Compound,*,*,대구/NNP/지명+역/NNG/*
대구은행역,1789,3553,5497,NNP,지명,T,대구은행역,Compound,*,*,대구/NNP/지명+은행/NNG/*+역/NNG/*
대동역,1789,3553,5497,NNP,지명,T,대동역,Compound,*,*,대동/NNP/지명+역/NNG/*
대림역,1789,3553,5497,NNP,지명,T,대림역,Compound,*,*,대림/NNP/지명+역/NNG/*
대명역,1789,3553,5497,NNP,지명,T,대명역,Compound,*,*,대명/NNP/지명+역/NNG/*
대모산입구역,1789,3553,5497,NNP,지명,T,대모산입구역,Compound,*,*,대모/NNG/*+산/NNG/*+입구/NNG/장소+역/NNG/*
대방역,1789,3553,5497,NNP,지명,T,대방역,Compound,*,*,대방/NNP/지명+역/NNG/*
대봉교역,1789,3553,5497,NNP,지명,T,대봉교역,Compound,*,*,대봉교/NNP/지명+역/NNG/*
대불역,1789,3553,5497,NNP,지명,T,대불역,Compound,*,*,대불/NNP/지명+역/NNG/*
대사역,1789,3553,5499,NNP,지명,T,대사역,Compound,*,*,대사/NNP/지명+역/NNG/*
대성리역,1789,3553,5497,NNP,지명,T,대성리역,Compound,*,*,대성/NNP/지명+리/NNG/*+역/NNG/*
대신역,1789,3553,5497,NNP,지명,T,대신역,Compound,*,*,대신/NNP/지명+역/NNG/*
대야미역,1789,3553,5497,NNP,지명,T,대야미역,Compound,*,*,대야미/NNP/지명+역/NNG/*
대야역,1789,3553,5497,NNP,지명,T,대야역,Compound,*,*,대야/NNP/지명+역/NNG/*
대연역,1789,3553,5497,NNP,지명,T,대연역,Compound,*,*,대연/NNP/지명+역/NNG/*
대저역,1789,3553,5497,NNP,지명,T,대저역,Compound,*,*,대저/NNG/*+역/NNG/*
대전역,1789,3553,5033,NNP,지명,T,대전역,Compound,*,*,대전/NNP/지명+역/NNG/*
대전조차장역,1789,3553,5497,NNP,지명,T,대전조차장역,Compound,*,*,대전/NNP/지명+조차/NNG/*+장/NNG/*+역/NNG/*
대천역,1789,3553,5497,NNP,지명,T,대천역,Compound,*,*,대천/NNP/지명+역/NNG/*
대청역,1789,3553,5497,NNP,지명,T,대청역,Compound,*,*,대청/NNP/지명+역/NNG/*
대치역,1789,3553,5497,NNP,지명,T,대치역,Compound,*,*,대치/NNP/지명+역/NNG/*
대티역,1789,3553,5497,NNP,지명,T,대티역,Compound,*,*,대티/NNP/지명+역/NNG/*
대화역,1789,3553,5497,NNP,지명,T,대화역,Compound,*,*,대화/NNP/지명+역/NNG/*
대흥역,1789,3553,5497,NNP,지명,T,대흥역,Compound,*,*,대흥/NNP/지명+역/NNG/*
덕계역,1789,3553,5497,NNP,지명,T,덕계역,Compound,*,*,덕계/NNP/지명+역/NNG/*
덕두역,1789,3553,5497,NNP,지명,T,덕두역,Compound,*,*,덕두/NNP/지명+역/NNG/*
덕산역,1789,3553,5497,NNP,지명,T,덕산역,Compound,*,*,덕산/NNP/지명+역/NNG/*
덕소역,1789,3553,5497,NNP,지명,T,덕소역,Compound,*,*,덕소/NNP/지명+역/NNG/*
덕양역,1789,3553,5497,NNP,지명,T,덕양역,Compound,*,*,덕양/NNP/지명+역/NNG/*
덕정역,1789,3553,5497,NNP,지명,T,덕정역,Compound,*,*,덕정/NNP/지명+역/NNG/*
덕천역,1789,3553,5497,NNP,지명,T,덕천역,Compound,*,*,덕천/NNP/지명+역/NNG/*
덕포역,1789,3553,5497,NNP,지명,T,덕포역,Compound,*,*,덕포/NNP/지명+역/NNG/*
덕하역,1789,3553,5497,NNP,지명,T,덕하역,Compound,*,*,덕하/NNP/지명+역/NNG/*
도경리역,1789,3553,5497,NNP,지명,T,도경리역,Compound,*,*,도경/NNP/지명+리/NNG/*+역/NNG/*
도계역,1789,3553,5497,NNP,지명,T,도계역,Compound,*,*,도계/NNP/지명+역/NNG/*
도고온천역,1789,3553,5497,NNP,지명,T,도고온천역,Compound,*,*,도고/NNP/지명+온천/NNG/*+역/NNG/*
도곡역,1789,3553,5497,NNP,지명,T,도곡역,Compound,*,*,도곡/NNP/지명+역/NNG/*
도농역,1789,3553,5497,NNP,지명,T,도농역,Compound,*,*,도농/NNP/지명+역/NNG/*
도담역,1789,3553,5497,NNP,지명,T,도담역,Compound,*,*,도담/NNP/지명+역/NNG/*
도라산역,1789,3553,5497,NNP,지명,T,도라산역,Compound,*,*,도라/NNG/*+산/NNG/*+역/NNG/*
도림천역,1789,3553,5497,NNP,지명,T,도림천역,Compound,*,*,도림/NNP/지명+천/NNG/*+역/NNG/*
도봉산역,1789,3553,5497,NNP,지명,T,도봉산역,Compound,*,*,도봉/NNG/*+산/NNG/*+역/NNG/*
도봉역,1789,3553,5497,NNP,지명,T,도봉역,Compound,*,*,도봉/NNP/지명+역/NNG/*
도산역,1789,3553,5497,NNP,지명,T,도산역,Compound,*,*,도산/NNP/지명+역/NNG/*
도심역,1789,3553,5497,NNP,지명,T,도심역,Compound,*,*,도심/NNP/지명+역/NNG/*
도안역,1789,3553,5497,NNP,지명,T,도안역,Compound,*,*,도안/NNP/지명+역/NNG/*
도원역,1789,3553,5497,NNP,지명,T,도원역,Compound,*,*,도원/NNP/지명+역/NNG/*
도화역,1789,3553,5497,NNP,지명,T,도화역,Compound,*,*,도화/NNP/지명+역/NNG/*
독립문역,1789,3553,5497,NNP,지명,T,독립문역,Compound,*,*,독립/NNG/*+문/NNG/*+역/NNG/*
독바위역,1789,3553,5497,NNP,지명,T,독바위역,Compound,*,*,독/NNG/*+바위/NNG/*+역/NNG/*
독산역,1789,3553,5497,NNP,지명,T,독산역,Compound,*,*,독산/NNP/지명+역/NNG/*
돌고개역,1789,3553,5497,NNP,지명,T,돌고개역,Compound,*,*,돌/NNG/*+고개/NNG/*+역/NNG/*
돌곶이역,1789,3553,5497,NNP,지명,T,돌곶이역,Compound,*,*,돌/NNG/*+곶이/NNG/*+역/NNG/*
동대구역,1789,3553,5497,NNP,지명,T,동대구역,Compound,*,*,동/NNG/*+대구/NNG/*+역/NNG/*
동대문역,1789,3553,5497,NNP,지명,T,동대문역,Compound,*,*,동대문/NNP/지명+역/NNG/*
동대문역사문화공원역,1789,3553,5497,NNP,지명,T,동대문역사문화공원역,Compound,*,*,동/NNG/*+대문/NNG/*+역사/NNG/*+문화/NNG/*+공원/NNG/*+역/NNG/*
동대신역,1789,3553,5497,NNP,지명,T,동대신역,Compound,*,*,동대신/NNP/지명+역/NNG/*
동대입구역,1789,3553,5497,NNP,지명,T,동대입구역,Compound,*,*,동대/NNP/지명+입구/NNG/장소+역/NNG/*
동두천역,1789,3553,5497,NNP,지명,T,동두천역,Compound,*,*,동두/NNP/지명+천/NNG/*+역/NNG/*
동두천중앙역,1789,3553,5497,NNP,지명,T,동두천중앙역,Compound,*,*,동두/NNP/지명+천/NNG/*+중앙/NNG/*+역/NNG/*
동래역,1789,3553,5497,NNP,지명,T,동래역,Compound,*,*,동래/NNP/지명+역/NNG/*
동량역,1789,3553,5497,NNP,지명,T,동량역,Compound,*,*,동량/NNP/지명+역/NNG/*
동막역,1789,3553,5497,NNP,지명,T,동막역,Compound,*,*,동막/NNP/지명+역/NNG/*
동묘앞역,1789,3553,5497,NNP,지명,T,동묘앞역,Compound,*,*,동묘/NNG/*+앞/NNG/*+역/NNG/*
동방역,1789,3553,5497,NNP,지명,T,동방역,Compound,*,*,동방/NNP/지명+역/NNG/*
동백산역,1789,3553,5497,NNP,지명,T,동백산역,Compound,*,*,동백/NNG/*+산/NNG/*+역/NNG/*
동백역,1789,3553,5497,NNP,지명,T,동백역,Compound,*,*,동백/NNP/지명+역/NNG/*
동부산대학역,1789,3553,5497,NNP,지명,T,동부산대학역,Compound,*,*,동부산/NNP/지명+대학/NNP/지명+역/NNG/*
동산역,1789,3553,5497,NNP,지명,T,동산역,Compound,*,*,동산/NNP/지명+역/NNG/*
동송정역,1789,3553,5497,NNP,지명,T,동송정역,Compound,*,*,동송정/NNP/지명+역/NNG/*
동수역,1789,3553,5497,NNP,지명,T,동수역,Compound,*,*,동수/NNP/지명+역/NNG/*
동암역,1789,3553,5497,NNP,지명,T,동암역,Compound,*,*,동암/NNP/지명+역/NNG/*
동오역,1789,3553,5497,NNP,지명,T,동오역,Compound,*,*,동오/NNP/지명+역/NNG/*
동운역,1789,3553,5497,NNP,지명,T,동운역,Compound,*,*,동운/NNP/지명+역/NNG/*
동원역,1789,3553,5497,NNP,지명,T,동원역,Compound,*,*,동원/NNP/지명+역/NNG/*
동의대역,1789,3553,5497,NNP,지명,T,동의대역,Compound,*,*,동의/NNP/*+대/NNG/*+역/NNG/*
동인천역,1789,3553,5497,NNP,지명,T,동인천역,Compound,*,*,동인천/NNP/지명+역/NNG/*
동작역,1789,3553,5497,NNP,지명,T,동작역,Compound,*,*,동작/NNP/지명+역/NNG/*
동점역,1789,3553,5497,NNP,지명,T,동점역,Compound,*,*,동점/NNP/지명+역/NNG/*
동천역,1789,3553,5497,NNP,지명,T,동천역,Compound,*,*,동천/NNP/지명+역/NNG/*
동촌역,1789,3553,5497,NNP,지명,T,동촌역,Compound,*,*,동촌/NNP/지명+역/NNG/*
동춘역,1789,3553,5497,NNP,지명,T,동춘역,Compound,*,*,동춘/NNP/지명+역/NNG/*
동해역,1789,3553,5497,NNP,지명,T,동해역,Compound,*,*,동해/NNP/지명+역/NNG/*
동화역,1789,3553,5497,NNP,지명,T,동화역,Compound,*,*,동화/NNP/지명+역/NNG/*
두류역,1789,3553,5497,NNP,지명,T,두류역,Compound,*,*,두류/NNP/지명+역/NNG/*
두실역,1789,3553,5497,NNP,지명,T,두실역,Compound,*,*,두실/NNG/*+역/NNG/*
두정역,1789,3553,5497,NNP,지명,T,두정역,Compound,*,*,두정/NNP/지명+역/NNG/*
둔전역,1789,3553,5497,NNP,지명,T,둔전역,Compound,*,*,둔전/NNP/지명+역/NNG/*
둔촌동역,1789,3553,5497,NNP,지명,T,둔촌동역,Compound,*,*,둔촌/NNP/지명+동/NNG/*+역/NNG/*
득량역,1789,3553,5497,NNP,지명,T,득량역,Compound,*,*,득량/NNP/지명+역/NNG/*
등촌역,1789,3553,5497,NNP,지명,T,등촌역,Compound,*,*,등촌/NNP/지명+역/NNG/*
디지털미디어시티역,1789,3553,5497,NNP,지명,T,디지털미디어시티역,Compound,*,*,디지털/NNG/*+미디어/NNG/*+시티/NNG/*+역/NNG/*
뚝섬역,1789,3553,5497,NNP,지명,T,뚝섬역,Compound,*,*,뚝섬/NNP/지명+역/NNG/*
뚝섬유원지역,1789,3553,5497,NNP,지명,T,뚝섬유원지역,Compound,*,*,뚝섬/NNP/지명+유원/NNG/*+지/NNG/*+역/NNG/*
마곡나루역,1789,3553,5497,NNP,지명,T,마곡나루역,Compound,*,*,마곡/NNG/*+나루/NNG/*+역/NNG/*
마곡역,1789,3553,5497,NNP,지명,T,마곡역,Compound,*,*,마곡/NNP/지명+역/NNG/*
마두역,1789,3553,5497,NNP,지명,T,마두역,Compound,*,*,마두/NNP/지명+역/NNG/*
마들역,1789,3553,5497,NNP,지명,T,마들역,Compound,*,*,마들/NNP/*+역/NNG/*
마사역,1789,3553,5497,NNP,지명,T,마사역,Compound,*,*,마사/NNP/지명+역/NNG/*
마산역,1789,3553,5497,NNP,지명,T,마산역,Compound,*,*,마산/NNP/지명+역/NNG/*
마석역,1789,3553,5497,NNP,지명,T,마석역,Compound,*,*,마석/NNP/지명*+역/NNG/*
마장역,1789,3553,5497,NNP,지명,T,마장역,Compound,*,*,마장/NNP/지명+역/NNG/*
마차리역,1789,3553,5497,NNP,지명,T,마차리역,Compound,*,*,마차/NNP/지명+리/NNG/*+역/NNG/*
마천역,1789,3553,5497,NNP,지명,T,마천역,Compound,*,*,마천/NNP/지명+역/NNG/*
마포구청역,1789,3553,5497,NNP,지명,T,마포구청역,Compound,*,*,마포/NNP/지명+구청/NNG/장소+역/NNG/*
마포역,1789,3553,5497,NNP,지명,T,마포역,Compound,*,*,마포/NNP/지명+역/NNG/*
만덕역,1789,3553,5497,NNP,지명,T,만덕역,Compound,*,*,만덕/NNP/지명+역/NNG/*
만성역,1789,3553,5497,NNP,지명,T,만성역,Compound,*,*,만성/NNP/지명+역/NNG/*
만종역,1789,3553,5497,NNP,지명,T,만종역,Compound,*,*,만종/NNP/지명+역/NNG/*
만촌역,1789,3553,5497,NNP,지명,T,만촌역,Compound,*,*,만촌/NNP/지명+역/NNG/*
만평역,1789,3553,5497,NNP,지명,T,만평역,Compound,*,*,만평/NNG/*+역/NNG/*
망미역,1789,3553,5497,NNP,지명,T,망미역,Compound,*,*,망미/NNP/지명+역/NNG/*
망상역,1789,3553,5497,NNP,지명,T,망상역,Compound,*,*,망상/NNP/지명+역/NNG/*
망우역,1789,3553,5497,NNP,지명,T,망우역,Compound,*,*,망우/NNP/지명+역/NNG/*
망원역,1789,3553,5497,NNP,지명,T,망원역,Compound,*,*,망원/NNP/지명+역/NNG/*
망월사역,1789,3553,5497,NNP,지명,T,망월사역,Compound,*,*,망월/NNP/지명+사/NNG/*+역/NNG/*
망포역,1789,3553,5497,NNP,지명,T,망포역,Compound,*,*,망포/NNP/지명+역/NNG/*
매곡역,1789,3553,5497,NNP,지명,T,매곡역,Compound,*,*,매곡/NNP/지명+역/NNG/*
매교역,1789,3553,5497,NNP,지명,T,매교역,Compound,*,*,매교/NNP/지명+역/NNG/*
매봉역,1789,3553,5497,NNP,지명,T,매봉역,Compound,*,*,매봉/NNP/지명+역/NNG/*
매천역,1789,3553,5497,NNP,지명,T,매천역,Compound,*,*,매천/NNP/지명+역/NNG/*
매탄권선역,1789,3553,5497,NNP,지명,T,매탄권선역,Compound,*,*,매탄/NNP/지명+권선/NNP/지명+역/NNG/*
매포역,1789,3553,5497,NNP,지명,T,매포역,Compound,*,*,매포/NNP/지명+역/NNG/*
먹골역,1789,3553,5497,NNP,지명,T,먹골역,Compound,*,*,먹골/NNP/지명+역/NNG/*
면목역,1789,3553,5497,NNP,지명,T,면목역,Compound,*,*,면목/NNP/지명+역/NNG/*
명덕역,1789,3553,5497,NNP,지명,T,명덕역,Compound,*,*,명덕/NNP/지명+역/NNG/*
명동역,1789,3553,5497,NNP,지명,T,명동역,Compound,*,*,명동/NNP/지명+역/NNG/*
명륜역,1789,3553,5497,NNP,지명,T,명륜역,Compound,*,*,명륜/NNP/지명+역/NNG/*
명봉역,1789,3553,5497,NNP,지명,T,명봉역,Compound,*,*,명봉/NNP/지명+역/NNG/*
명일역,1789,3553,5497,NNP,지명,T,명일역,Compound,*,*,명일/NNP/지명+역/NNG/*
명장역,1789,3553,5497,NNP,지명,T,명장역,Compound,*,*,명장/NNP/지명+역/NNG/*
명지대역,1789,3553,5497,NNP,지명,T,명지대역,Compound,*,*,명지/NNG/*+대/NNG/*+역/NNG/*
명학역,1789,3553,5497,NNP,지명,T,명학역,Compound,*,*,명학/NNP/지명+역/NNG/*
모덕역,1789,3553,5497,NNP,지명,T,모덕역,Compound,*,*,모덕/NNP/지명+역/NNG/*
모라역,1789,3553,5497,NNP,지명,T,모라역,Compound,*,*,모라/NNP/지명+역/NNG/*
모란역,1789,3553,5497,NNP,지명,T,모란역,Compound,*,*,모란/NNG/*+역/NNG/*
모량역,1789,3553,5497,NNP,지명,T,모량역,Compound,*,*,모량/NNP/지명+역/NNG/*
모화역,1789,3553,5497,NNP,지명,T,모화역,Compound,*,*,모화/NNP/지명+역/NNG/*
목동역,1789,3553,5497,NNP,지명,T,목동역,Compound,*,*,목동/NNP/지명+역/NNG/*
목포역,1789,3553,5497,NNP,지명,T,목포역,Compound,*,*,목포/NNP/지명+역/NNG/*
목행역,1789,3553,5497,NNP,지명,T,목행역,Compound,*,*,목행/NNP/지명+역/NNG/*
못골역,1789,3553,5497,NNP,지명,T,못골역,Compound,*,*,못골/NNP/지명+역/NNG/*
몽촌토성역,1789,3553,5497,NNP,지명,T,몽촌토성역,Compound,*,*,몽촌/NNP/지명+토성/NNP/지명+역/NNG/*
몽탄역,1789,3553,5497,NNP,지명,T,몽탄역,Compound,*,*,몽탄/NNP/지명+역/NNG/*
무릉역,1789,3553,5497,NNP,지명,T,무릉역,Compound,*,*,무릉/NNP/지명+역/NNG/*
무악재역,1789,3553,5497,NNP,지명,T,무악재역,Compound,*,*,무악/NNG/*+재/NNG/*+역/NNG/*
무안역,1789,3553,5497,NNP,지명,T,무안역,Compound,*,*,무안/NNP/지명+역/NNG/*
묵호역,1789,3553,5497,NNP,지명,T,묵호역,Compound,*,*,묵호/NNP/지명+역/NNG/*
묵호항역,1789,3553,5497,NNP,지명,T,묵호항역,Compound,*,*,묵호/NNP/지명+항/NNG/*+역/NNG/*
문경역,1789,3553,5497,NNP,지명,T,문경역,Compound,*,*,문경/NNP/지명+역/NNG/*
문곡역,1789,3553,5497,NNP,지명,T,문곡역,Compound,*,*,문곡/NNP/지명+역/NNG/*
문단역,1789,3553,5497,NNP,지명,T,문단역,Compound,*,*,문단/NNP/지명+역/NNG/*
문래역,1789,3553,5497,NNP,지명,T,문래역,Compound,*,*,문래/NNP/지명+역/NNG/*
문산역,1789,3553,5497,NNP,지명,T,문산역,Compound,*,*,문산/NNP/지명+역/NNG/*
문수역,1789,3553,5497,NNP,지명,T,문수역,Compound,*,*,문수/NNP/지명+역/NNG/*
문전역,1789,3553,5497,NNP,지명,T,문전역,Compound,*,*,문전/NNG/*+역/NNG/*
문정역,1789,3553,5497,NNP,지명,T,문정역,Compound,*,*,문정/NNP/지명+역/NNG/*
문학경기장역,1789,3553,5497,NNP,지명,T,문학경기장역,Compound,*,*,문학/NNG/*+경기/NNG/*+장/NNG/*+역/NNG/*
문현역,1789,3553,5497,NNP,지명,T,문현역,Compound,*,*,문현/NNP/지명+역/NNG/*
문화전당역,1789,3553,5497,NNP,지명,T,문화전당역,Compound,*,*,문화/NNG/*+전당/NNG/*+역/NNG/*
물금역,1789,3553,5497,NNP,지명,T,물금역,Compound,*,*,물금/NNP/지명+역/NNG/*
물만골역,1789,3553,5497,NNP,지명,T,물만골역,Compound,*,*,물만골/NNP/지명+역/NNG/*
미금역,1789,3553,5497,NNP,지명,T,미금역,Compound,*,*,미금/NNP/지명+역/NNG/*
미남역,1789,3553,5497,NNP,지명,T,미남역,Compound,*,*,미남/NNP/지명+역/NNG/*
미로역,1789,3553,5497,NNP,지명,T,미로역,Compound,*,*,미로/NNP/지명+역/NNG/*
미아사거리역,1789,3553,5497,NNP,지명,T,미아사거리역,Compound,*,*,미아/NNG/*+사/NNG/*+거리/NNG/*+역/NNG/*
미아역,1789,3553,5497,NNP,지명,T,미아역,Compound,*,*,미아/NNP/지명+역/NNG/*
미전역,1789,3553,5497,NNP,지명,T,미전역,Compound,*,*,미전/NNP/지명+역/NNG/*
미평역,1789,3553,5497,NNP,지명,T,미평역,Compound,*,*,미평/NNP/지명+역/NNG/*
민둥산역,1789,3553,5497,NNP,지명,T,민둥산역,Compound,*,*,민둥/NNG/*+산/NNG/*+역/NNG/*
민락역,1789,3553,5497,NNP,지명,T,민락역,Compound,*,*,민락/NNP/지명+역/NNG/*
밀양역,1789,3553,5497,NNP,지명,T,밀양역,Compound,*,*,밀양/NNP/지명+역/NNG/*
박물관역,1789,3553,5497,NNP,지명,T,박물관역,Compound,*,*,박물/NNG/*+관/NNG/*+역/NNG/*
박촌역,1789,3553,5497,NNP,지명,T,박촌역,Compound,*,*,박촌/NNP/지명+역/NNG/*
반고개역,1789,3553,5497,NNP,지명,T,반고개역,Compound,*,*,반고개/NNP/지명+역/NNG/*
반곡역,1789,3553,5497,NNP,지명,T,반곡역,Compound,*,*,반곡/NNP/지명+역/NNG/*
반석역,1789,3553,5497,NNP,지명,T,반석역,Compound,*,*,반석/NNP/지명+역/NNG/*
반성역,1789,3553,5497,NNP,지명,T,반성역,Compound,*,*,반성/NNP/지명+역/NNG/*
반야월역,1789,3553,5497,NNP,지명,T,반야월역,Compound,*,*,반야월/NNP/인명+역/NNG/*
반월당역,1789,3553,5497,NNP,지명,T,반월당역,Compound,*,*,반월당/NNP/*+역/NNG/*
반월역,1789,3553,5497,NNP,지명,T,반월역,Compound,*,*,반월/NNP/지명+역/NNG/*
반포역,1789,3553,5497,NNP,지명,T,반포역,Compound,*,*,반포/NNP/지명+역/NNG/*
발곡역,1789,3553,5497,NNP,지명,T,발곡역,Compound,*,*,발곡/NNP/지명+역/NNG/*
발산역,1789,3553,5497,NNP,지명,T,발산역,Compound,*,*,발산/NNP/지명+역/NNG/*
방배역,1789,3553,5497,NNP,지명,T,방배역,Compound,*,*,방배/NNP/지명+역/NNG/*
방이역,1789,3553,5497,NNP,지명,T,방이역,Compound,*,*,방이/NNP/지명+역/NNG/*
방촌역,1789,3553,5497,NNP,지명,T,방촌역,Compound,*,*,방촌/NNP/지명+역/NNG/*
방학역,1789,3553,5497,NNP,지명,T,방학역,Compound,*,*,방학/NNP/지명+역/NNG/*
방화역,1789,3553,5497,NNP,지명,T,방화역,Compound,*,*,방화/NNP/지명+역/NNG/*
배방역,1789,3553,5497,NNP,지명,T,배방역,Compound,*,*,배방/NNP/지명+역/NNG/*
배산역,1789,3553,5497,NNP,지명,T,배산역,Compound,*,*,배산/NNP/지명+역/NNG/*
백마역,1789,3553,5497,NNP,지명,T,백마역,Compound,*,*,백마/NNG/*+역/NNG/*
백산역,1789,3553,5497,NNP,지명,T,백산역,Compound,*,*,백산/NNP/지명+역/NNG/*
백석역,1789,3553,5497,NNP,지명,T,백석역,Compound,*,*,백석/NNP/지명+역/NNG/*
백양리역,1789,3553,5497,NNP,지명,T,백양리역,Compound,*,*,백양/NNP/지명+리/NNG/*+역/NNG/*
백양사역,1789,3553,5497,NNP,지명,T,백양사역,Compound,*,*,백양/NNG/*+사/NNG/*+역/NNG/*
백운역,1789,3553,5497,NNP,지명,T,백운역,Compound,*,*,백운/NNP/지명+역/NNG/*
버티고개역,1789,3553,5497,NNP,지명,T,버티고개역,Compound,*,*,버티/NNP/지명+고개/NNG/*+역/NNG/*
벌교역,1789,3553,5497,NNP,지명,T,벌교역,Compound,*,*,벌교/NNP/지명+역/NNG/*
범계역,1789,3553,5497,NNP,지명,T,범계역,Compound,*,*,범계/NNP/지명+역/NNG/*
범골역,1789,3553,5497,NNP,지명,T,범골역,Compound,*,*,범골/NNG/*+역/NNG/*
범내골역,1789,3553,5497,NNP,지명,T,범내골역,Compound,*,*,범내골/NNP/지명+역/NNG/*
범물역,1789,3553,5497,NNP,지명,T,범물역,Compound,*,*,범물/NNP/지명+역/NNG/*
범어사역,1789,3553,5497,NNP,지명,T,범어사역,Compound,*,*,범어사/NNP/*+역/NNG/*
범어역,1789,3553,5497,NNP,지명,T,범어역,Compound,*,*,범어/NNP/지명+역/NNG/*
범일역,1789,3553,5497,NNP,지명,T,범일역,Compound,*,*,범일/NNP/지명+역/NNG/*
법전역,1789,3553,5497,NNP,지명,T,법전역,Compound,*,*,법전/NNP/지명+역/NNG/*
벽제역,1789,3553,5497,NNP,지명,T,벽제역,Compound,*,*,벽제/NNP/지명+역/NNG/*
별어곡역,1789,3553,5497,NNP,지명,T,별어곡역,Compound,*,*,별어곡/NNP/지명+역/NNG/*
병점역,1789,3553,5497,NNP,지명,T,병점역,Compound,*,*,병점/NNP/지명+역/NNG/*
보라매역,1789,3553,5497,NNP,지명,T,보라매역,Compound,*,*,보라/NNG/*+매/NNG/*+역/NNG/*
보문역,1789,3553,5497,NNP,지명,T,보문역,Compound,*,*,보문/NNP/지명+역/NNG/*
보산역,1789,3553,5497,NNP,지명,T,보산역,Compound,*,*,보산/NNP/지명+역/NNG/*
보성역,1789,3553,5497,NNP,지명,T,보성역,Compound,*,*,보성/NNP/지명+역/NNG/*
보정역,1789,3553,5497,NNP,지명,T,보정역,Compound,*,*,보정/NNP/지명+역/NNG/*
보천역,1789,3553,5497,NNP,지명,T,보천역,Compound,*,*,보천/NNP/지명+역/NNG/*
보평역,1789,3553,5497,NNP,지명,T,보평역,Compound,*,*,보평/NNP/지명+역/NNG/*
복정역,1789,3553,5497,NNP,지명,T,복정역,Compound,*,*,복정/NNP/지명+역/NNG/*
봉덕역,1789,3553,5497,NNP,지명,T,봉덕역,Compound,*,*,봉덕/NNP/지명+역/NNG/*
봉림역,1789,3553,5497,NNP,지명,T,봉림역,Compound,*,*,봉림/NNP/지명+역/NNG/*
봉명역,1789,3553,5497,NNP,지명,T,봉명역,Compound,*,*,봉명/NNP/지명+역/NNG/*
봉성역,1789,3553,5497,NNP,지명,T,봉성역,Compound,*,*,봉성/NNP/지명+역/NNG/*
봉양역,1789,3553,5497,NNP,지명,T,봉양역,Compound,*,*,봉양/NNP/지명+역/NNG/*
봉정역,1789,3553,5497,NNP,지명,T,봉정역,Compound,*,*,봉정/NNP/지명+역/NNG/*
봉천역,1789,3553,5497,NNP,지명,T,봉천역,Compound,*,*,봉천/NNP/지명+역/NNG/*
