가능역,1789,3553,5497,NNP,지명,T,가능역,Compound,*,*,가능/NNG/*+역/NNG/*
봉화산역,1789,3553,5497,NNP,지명,T,봉화산역,Compound,*,*,봉화/NNG/*+산/NNG/*+역/NNG/*
봉화역,1789,3553,5497,NNP,지명,T,봉화역,Compound,*,*,봉화/NNP/지명+역/NNG/*
봉황역,1789,3553,5497,NNP,지명,T,봉황역,Compound,*,*,봉황/NNP/지명+역/NNG/*
부강역,1789,3553,5497,NNP,지명,T,부강역,Compound,*,*,부강/NNP/지명+역/NNG/*
부강화물역,1789,3553,5497,NNP,지명,T,부강화물역,Compound,*,*,부강/NNP/지명+화물/NNG/*+역/NNG/*
부개역,1789,3553,5497,NNP,지명,T,부개역,Compound,*,*,부개/NNP/지명+역/NNG/*
부산대역,1789,3553,5497,NNP,지명,T,부산대역,Compound,*,*,부산/NNG/*+대/NNG/*+역/NNG/*
부산신항역,1789,3553,5497,NNP,지명,T,부산신항역,Compound,*,*,부산/NNP/지명+신항/NNP/지명+역/NNG/*
부산역,1789,3553,5497,NNP,지명,T,부산역,Compound,*,*,부산/NNP/지명+역/NNG/*
부산진역,1789,3553,5497,NNP,지명,T,부산진역,Compound,*,*,부산진/NNP/지명+역/NNG/*
부암역,1789,3553,5497,NNP,지명,T,부암역,Compound,*,*,부암/NNP/지명+역/NNG/*
부용역,1789,3553,5497,NNP,지명,T,부용역,Compound,*,*,부용/NNP/지명+역/NNG/*
부원역,1789,3553,5497,NNP,지명,T,부원역,Compound,*,*,부원/NNP/지명+역/NNG/*
부전역,1789,3553,5497,NNP,지명,T,부전역,Compound,*,*,부전/NNP/지명+역/NNG/*
부조역,1789,3553,5497,NNP,지명,T,부조역,Compound,*,*,부조/NNG/*+역/NNG/*
부천시청역,1789,3553,5497,NNP,지명,T,부천시청역,Compound,*,*,부천/NNP/지명+시청/NNG/*+역/NNG/*
부천역,1789,3553,5497,NNP,지명,T,부천역,Compound,*,*,부천/NNP/지명+역/NNG/*
부평구청역,1789,3553,5497,NNP,지명,T,부평구청역,Compound,*,*,부평/NNP/지명+구청/NNG/장소+역/NNG/*
부평삼거리역,1789,3553,5497,NNP,지명,T,부평삼거리역,Compound,*,*,부평/NNP/지명+삼/NNG/*+거리/NNG/*+역/NNG/*
부평시장역,1789,3553,5497,NNP,지명,T,부평시장역,Compound,*,*,부평/NNP/지명+시장/NNG/*+역/NNG/*
부평역,1789,3553,5497,NNP,지명,T,부평역,Compound,*,*,부평/NNP/지명+역/NNG/*
부황역,1789,3553,5497,NNP,지명,T,부황역,Compound,*,*,부황/NNP/지명+역/NNG/*
북구청역,1789,3553,5497,NNP,지명,T,북구청역,Compound,*,*,북/NNG/*+구청/NNG/장소+역/NNG/*
북송정역,1789,3553,5497,NNP,지명,T,북송정역,Compound,*,*,북송정/NNP/지명+역/NNG/*
북영주역,1789,3553,5497,NNP,지명,T,북영주역,Compound,*,*,북영주/NNP/지명+역/NNG/*
북영천역,1789,3553,5497,NNP,지명,T,북영천역,Compound,*,*,북영천/NNP/지명+역/NNG/*
북전주역,1789,3553,5497,NNP,지명,T,북전주역,Compound,*,*,북전주/NNP/지명+역/NNG/*
북천역,1789,3553,5497,NNP,지명,T,북천역,Compound,*,*,북천/NNP/지명+역/NNG/*
북철송장역,1789,3553,5497,NNP,지명,T,북철송장역,Compound,*,*,북/NNG/*+철/NNG/*+송장/NNG/*+역/NNG/*
분천역,1789,3553,5497,NNP,지명,T,분천역,Compound,*,*,분천/NNP/지명+역/NNG/*
불광역,1789,3553,5497,NNP,지명,T,불광역,Compound,*,*,불광/NNP/지명+역/NNG/*
불국사역,1789,3553,5497,NNP,지명,T,불국사역,Compound,*,*,불국사/NNP/*+역/NNG/*
불암역,1789,3553,5497,NNP,지명,T,불암역,Compound,*,*,불암/NNP/지명+역/NNG/*
비봉역,1789,3553,5497,NNP,지명,T,비봉역,Compound,*,*,비봉/NNP/지명+역/NNG/*
사가정역,1789,3553,5497,NNP,지명,T,사가정역,Compound,*,*,사가정/NNP/인명+역/NNG/*
사곡역,1789,3553,5497,NNP,지명,T,사곡역,Compound,*,*,사곡/NNP/지명+역/NNG/*
사당역,1789,3553,5497,NNP,지명,T,사당역,Compound,*,*,사당/NNP/지명+역/NNG/*
사릉역,1789,3553,5497,NNP,지명,T,사릉역,Compound,*,*,사릉/NNG/*+역/NNG/*
사방역,1789,3553,5497,NNP,지명,T,사방역,Compound,*,*,사방/NNP/지명+역/NNG/*
사북역,1789,3553,5497,NNP,지명,T,사북역,Compound,*,*,사북/NNP/지명+역/NNG/*
사상역,1789,3553,5497,NNP,지명,T,사상역,Compound,*,*,사상/NNP/지명+역/NNG/*
사월역,1789,3553,5497,NNP,지명,T,사월역,Compound,*,*,사월/NNP/지명+역/NNG/*
사직역,1789,3553,5497,NNP,지명,T,사직역,Compound,*,*,사직/NNP/지명+역/NNG/*
사평역,1789,3553,5497,NNP,지명,T,사평역,Compound,*,*,사평/NNP/지명+역/NNG/*
사하역,1789,3553,5497,NNP,지명,T,사하역,Compound,*,*,사하/NNP/지명+역/NNG/*
산본역,1789,3553,5497,NNP,지명,T,산본역,Compound,*,*,산본/NNP/지명+역/NNG/*
산성역,1789,3553,5497,NNP,지명,T,산성역,Compound,*,*,산성/NNP/지명+역/NNG/*
삼가역,1789,3553,5497,NNP,지명,T,삼가역,Compound,*,*,삼가/NNP/지명+역/NNG/*
삼각지역,1789,3553,5515,NNP,지명,T,삼각지역,Compound,*,*,삼각/NNG/*+지/NNG/*+역/NNG/*
삼곡역,1789,3553,5497,NNP,지명,T,삼곡역,Compound,*,*,삼곡/NNP/지명+역/NNG/*
삼랑진역,1789,3553,5497,NNP,지명,T,삼랑진역,Compound,*,*,삼랑/NNP/지명+진/NNG/*+역/NNG/*
삼례역,1789,3553,5497,NNP,지명,T,삼례역,Compound,*,*,삼례/NNP/지명+역/NNG/*
삼릉역,1789,3553,5497,NNP,지명,T,삼릉역,Compound,*,*,삼릉/NNG/*+역/NNG/*
삼산역,1789,3553,5497,NNP,지명,T,삼산역,Compound,*,*,삼산/NNP/지명+역/NNG/*
삼산체육관역,1789,3553,5497,NNP,지명,T,삼산체육관역,Compound,*,*,삼산/NNG/*+체육/NNG/*+관/NNG/*+역/NNG/*
삼성역,1789,3553,5497,NNP,지명,T,삼성역,Compound,*,*,삼성/NNP/지명+역/NNG/*
삼송역,1789,3553,5497,NNP,지명,T,삼송역,Compound,*,*,삼송/NNP/지명+역/NNG/*
삼척역,1789,3553,5497,NNP,지명,T,삼척역,Compound,*,*,삼척/NNP/지명+역/NNG/*
삼척해변역,1789,3553,5497,NNP,지명,T,삼척해변역,Compound,*,*,삼척/NNP/지명+해변/NNG/장소+역/NNG/*
삼탄역,1789,3553,5497,NNP,지명,T,삼탄역,Compound,*,*,삼탄/NNG/*+역/NNG/*
삼화역,1789,3553,5497,NNP,지명,T,삼화역,Compound,*,*,삼화/NNP/지명+역/NNG/*
삽교역,1789,3553,5497,NNP,지명,T,삽교역,Compound,*,*,삽교/NNP/지명+역/NNG/*
상갈역,1789,3553,5497,NNP,지명,T,상갈역,Compound,*,*,상갈/NNP/지명+역/NNG/*
상계역,1789,3553,5497,NNP,지명,T,상계역,Compound,*,*,상계/NNP/지명+역/NNG/*
상도역,1789,3553,5497,NNP,지명,T,상도역,Compound,*,*,상도/NNP/지명+역/NNG/*
상동역,1789,3553,5497,NNP,지명,T,상동역,Compound,*,*,상동/NNP/지명+역/NNG/*
상록수역,1789,3553,5497,NNP,지명,T,상록수역,Compound,*,*,상록/NNG/*+수/NNG/*+역/NNG/*
상무역,1789,3553,5497,NNP,지명,T,상무역,Compound,*,*,상무/NNP/지명+역/NNG/*
상봉역,1789,3553,5497,NNP,지명,T,상봉역,Compound,*,*,상봉/NNP/지명+역/NNG/*
상수역,1789,3553,5497,NNP,지명,T,상수역,Compound,*,*,상수/NNP/지명+역/NNG/*
상왕십리역,1789,3553,5497,NNP,지명,T,상왕십리역,Compound,*,*,상왕십리/NNP/지명+역/NNG/*
상월곡역,1789,3553,5497,NNP,지명,T,상월곡역,Compound,*,*,상월곡/NNP/지명+역/NNG/*
상인역,1789,3553,5497,NNP,지명,T,상인역,Compound,*,*,상인/NNP/지명+역/NNG/*
상일동역,1789,3553,5497,NNP,지명,T,상일동역,Compound,*,*,상일/NNP/지명+동/NNG/*+역/NNG/*
상정역,1789,3553,5497,NNP,지명,T,상정역,Compound,*,*,상정/NNP/지명+역/NNG/*
상주역,1789,3553,5497,NNP,지명,T,상주역,Compound,*,*,상주/NNP/지명+역/NNG/*
상천역,1789,3553,5497,NNP,지명,T,상천역,Compound,*,*,상천/NNP/지명+역/NNG/*
새말역,1789,3553,5497,NNP,지명,T,새말역,Compound,*,*,새말/NNP/지명+역/NNG/*
새절역,1789,3553,5497,NNP,지명,T,새절역,Compound,*,*,새/MM/~명사+절/NNG/*+역/NNG/*
샛강역,1789,3553,5497,NNP,지명,T,샛강역,Compound,*,*,샛강/NNG/*+역/NNG/*
서강대역,1789,3553,5497,NNP,지명,T,서강대역,Compound,*,*,서강/NNP/지명+대/NNG/*+역/NNG/*
서경주역,1789,3553,5497,NNP,지명,T,서경주역,Compound,*,*,서경주/NNP/인명+역/NNG/*
서광주역,1789,3553,5497,NNP,지명,T,서광주역,Compound,*,*,서광주/NNP/인명+역/NNG/*
서대문역,1789,3553,5497,NNP,지명,T,서대문역,Compound,*,*,서대문/NNP/지명+역/NNG/*
서대신역,1789,3553,5497,NNP,지명,T,서대신역,Compound,*,*,서대신/NNP/지명+역/NNG/*
서대전네거리역,1789,3553,5497,NNP,지명,T,서대전네거리역,Compound,*,*,서대전/NNP/지명+네/NNG/*+거리/NNG/*+역/NNG/*
서대전역,1789,3553,5497,NNP,지명,T,서대전역,Compound,*,*,서대전/NNP/지명+역/NNG/*
서도역,1789,3553,5499,NNP,지명,T,서도역,Compound,*,*,서도/NNP/지명+역/NNG/*
서동역,1789,3553,5497,NNP,지명,T,서동역,Compound,*,*,서동/NNP/지명+역/NNG/*
서동탄역,1789,3553,5497,NNP,지명,T,서동탄역,Compound,*,*,서동탄/NNP/지명+역/NNG/*
서면역,1789,3553,5497,NNP,지명,T,서면역,Compound,*,*,서면/NNP/지명+역/NNG/*
서문시장역,1789,3553,5497,NNP,지명,T,서문시장역,Compound,*,*,서문/NNG/*+시장/NNG/*+역/NNG/*
서부산유통지구역,1789,3553,5497,NNP,지명,T,서부산유통지구역,Compound,*,*,서부산/XPN/지명+유통/NNG/*+지구/NNG/*+역/NNG/*
서빙고역,1789,3553,5497,NNP,지명,T,서빙고역,Compound,*,*,서/NNG/*+빙고/NNG/*+역/NNG/*
서생역,1789,3553,5497,NNP,지명,T,서생역,Compound,*,*,서생/NNP/지명+역/NNG/*
서울대입구역,1789,3553,5497,NNP,지명,T,서울대입구역,Compound,*,*,서울/NNG/*+대/NNG/*+입구/NNG/장소+역/NNG/*
서울역,1789,3553,5606,NNP,지명,T,서울역,Compound,*,*,서울/NNP/지명+역/NNG/*
서원주역,1789,3553,5497,NNP,지명,T,서원주역,Compound,*,*,서원주/NNP/지명+역/NNG/*
서정리역,1789,3553,5497,NNP,지명,T,서정리역,Compound,*,*,서정/NNP/지명+리/NNG/*+역/NNG/*
서지역,1789,3553,5497,NNP,지명,T,서지역,Compound,*,*,서지/NNP/지명+역/NNG/*
서창역,1789,3553,5497,NNP,지명,T,서창역,Compound,*,*,서창/NNP/지명+역/NNG/*
서천역,1789,3553,5497,NNP,지명,T,서천역,Compound,*,*,서천/NNP/지명+역/NNG/*
서초역,1789,3553,5497,NNP,지명,T,서초역,Compound,*,*,서초/NNP/지명+역/NNG/*
서현역,1789,3553,5497,NNP,지명,T,서현역,Compound,*,*,서현/NNP/지명+역/NNG/*
석계역,1789,3553,5497,NNP,지명,T,석계역,Compound,*,*,석계/NNP/지명+역/NNG/*
석대역,1789,3553,5497,NNP,지명,T,석대역,Compound,*,*,석대/NNP/지명+역/NNG/*
석불역,1789,3553,5497,NNP,지명,T,석불역,Compound,*,*,석불/NNG/*+역/NNG/*
석수역,1789,3553,5497,NNP,지명,T,석수역,Compound,*,*,석수/NNP/지명+역/NNG/*
석촌역,1789,3553,5497,NNP,지명,T,석촌역,Compound,*,*,석촌/NNP/지명+역/NNG/*
석포역,1789,3553,5497,NNP,지명,T,석포역,Compound,*,*,석포/NNP/지명+역/NNG/*
석항역,1789,3553,5497,NNP,지명,T,석항역,Compound,*,*,석항/NNP/지명+역/NNG/*
선릉역,1789,3553,5497,NNP,지명,T,선릉역,Compound,*,*,선릉/NNG/*+역/NNG/*
선바위역,1789,3553,5497,NNP,지명,T,선바위역,Compound,*,*,선/NNG/*+바위/NNG/*+역/NNG/*
선암역,1789,3553,5497,NNP,지명,T,선암역,Compound,*,*,선암/NNP/지명+역/NNG/*
선유도역,1789,3553,5497,NNP,지명,T,선유도역,Compound,*,*,선유/NNG/*+도/NNG/*+역/NNG/*
선평역,1789,3553,5497,NNP,지명,T,선평역,Compound,*,*,선평/NNP/지명+역/NNG/*
선학역,1789,3553,5497,NNP,지명,T,선학역,Compound,*,*,선학/NNP/지명+역/NNG/*
성균관대역,1789,3553,5497,NNP,지명,T,성균관대역,Compound,*,*,성균관/NNP/*+대/NNG/*+역/NNG/*
성당못역,1789,3553,5497,NNP,지명,T,성당못역,Compound,*,*,성당/NNG/*+못/NNG/*+역/NNG/*
성산역,1789,3553,5497,NNP,지명,T,성산역,Compound,*,*,성산/NNP/지명+역/NNG/*
성서산업단지역,1789,3553,5497,NNP,지명,T,성서산업단지역,Compound,*,*,성서/NNP/지명+산업/NNG/*+단지/NNG/*+역/NNG/*
성수역,1789,3553,5497,NNP,지명,T,성수역,Compound,*,*,성수/NNP/지명+역/NNG/*
성신여대입구역,1789,3553,5497,NNP,지명,T,성신여대입구역,Compound,*,*,성신/NNG/*+여대/NNG/*+입구/NNG/장소+역/NNG/*
성주사역,1789,3553,5497,NNP,지명,T,성주사역,Compound,*,*,성주/NNG/*+사/NNG/*+역/NNG/*
성환역,1789,3553,5497,NNP,지명,T,성환역,Compound,*,*,성환/NNP/지명+역/NNG/*
세류역,1789,3553,5497,NNP,지명,T,세류역,Compound,*,*,세류/NNP/지명+역/NNG/*
세마역,1789,3553,5497,NNP,지명,T,세마역,Compound,*,*,세마/NNG/*+역/NNG/*
세천역,1789,3553,5497,NNP,지명,T,세천역,Compound,*,*,세천/NNP/지명+역/NNG/*
센텀시티역,1789,3553,5497,NNP,지명,T,센텀시티역,Compound,*,*,센텀/NNP/*+시티/NNG/*+역/NNG/*
센트럴파크역,1789,3553,5497,NNP,지명,T,센트럴파크역,Compound,*,*,센트럴/NNP/지명+파크/NNG/*+역/NNG/*
소래포구역,1789,3553,5497,NNP,지명,T,소래포구역,Compound,*,*,소래/NNP/지명+포구/NNG/*+역/NNG/*
소사역,1789,3553,5497,NNP,지명,T,소사역,Compound,*,*,소사/NNP/지명+역/NNG/*
소요산역,1789,3553,5497,NNP,지명,T,소요산역,Compound,*,*,소요/NNG/*+산/NNG/*+역/NNG/*
소이역,1789,3553,5497,NNP,지명,T,소이역,Compound,*,*,소이/NNP/지명+역/NNG/*
소정리역,1789,3553,5497,NNP,지명,T,소정리역,Compound,*,*,소정/NNP/지명+리/NNG/*+역/NNG/*
소태역,1789,3553,5497,NNP,지명,T,소태역,Compound,*,*,소태/NNP/지명+역/NNG/*
솔안역,1789,3553,5497,NNP,지명,T,솔안역,Compound,*,*,솔안/NNP/지명+역/NNG/*
송내역,1789,3553,5497,NNP,지명,T,송내역,Compound,*,*,송내/NNP/지명+역/NNG/*
송도역,1789,3553,5497,NNP,지명,T,송도역,Compound,*,*,송도/NNP/지명+역/NNG/*
송산역,1789,3553,5497,NNP,지명,T,송산역,Compound,*,*,송산/NNP/지명+역/NNG/*
송정공원역,1789,3553,5497,NNP,지명,T,송정공원역,Compound,*,*,송정/NNP/지명+공원/NNG/*+역/NNG/*
송정역,1789,3553,5497,NNP,지명,T,송정역,Compound,*,*,송정/NNP/지명+역/NNG/*
송천역,1789,3553,5497,NNP,지명,T,송천역,Compound,*,*,송천/NNP/지명+역/NNG/*
송추역,1789,3553,5497,NNP,지명,T,송추역,Compound,*,*,송추/NNG/*+역/NNG/*
송탄역,1789,3553,5497,NNP,지명,T,송탄역,Compound,*,*,송탄/NNP/지명+역/NNG/*
송파역,1789,3553,5497,NNP,지명,T,송파역,Compound,*,*,송파/NNP/지명+역/NNG/*
송포역,1789,3553,5497,NNP,지명,T,송포역,Compound,*,*,송포/NNP/지명+역/NNG/*
송학역,1789,3553,5497,NNP,지명,T,송학역,Compound,*,*,송학/NNP/지명+역/NNG/*
송현역,1789,3553,5497,NNP,지명,T,송현역,Compound,*,*,송현/NNP/지명+역/NNG/*
수내역,1789,3553,5497,NNP,지명,T,수내역,Compound,*,*,수내/NNP/지명+역/NNG/*
수락산역,1789,3553,5497,NNP,지명,T,수락산역,Compound,*,*,수락/NNP/지명+산/NNG/*+역/NNG/*
수로왕릉역,1789,3553,5497,NNP,지명,T,수로왕릉역,Compound,*,*,수로/NNG/장소+왕/NNG/*+릉/NNG/*+역/NNG/*
수리산역,1789,3553,5497,NNP,지명,T,수리산역,Compound,*,*,수리/NNP/지명+산/NNG/*+역/NNG/*
수색역,1789,3553,5497,NNP,지명,T,수색역,Compound,*,*,수색/NNP/지명+역/NNG/*
수서역,1789,3553,5497,NNP,지명,T,수서역,Compound,*,*,수서/NNP/지명+역/NNG/*
수성구민운동장입구역,1789,3553,5497,NNP,지명,T,수성구민운동장입구역,Compound,*,*,수성/NNP/지명+구민/NNG/*+운동/NNG/*+장/NNG/*+입구/NNG/장소+역/NNG/*
수성구청역,1789,3553,5497,NNP,지명,T,수성구청역,Compound,*,*,수성/NNP/지명+구청/NNG/장소+역/NNG/*
수성못역,1789,3553,5497,NNP,지명,T,수성못역,Compound,*,*,수성/NNP/지명+못/NNG/*+역/NNG/*
수성시장역,1789,3553,5497,NNP,지명,T,수성시장역,Compound,*,*,수성/NNP/지명+시장/NNG/*+역/NNG/*
수안역,1789,3553,5497,NNP,지명,T,수안역,Compound,*,*,수안/NNP/지명+역/NNG/*
수영역,1789,3553,5497,NNP,지명,T,수영역,Compound,*,*,수영/NNP/지명+역/NNG/*
수원시청역,1789,3553,5497,NNP,지명,T,수원시청역,Compound,*,*,수원/NNP/지명+시청/NNG/*+역/NNG/*
수원역,1789,3553,5497,NNP,지명,T,수원역,Compound,*,*,수원/NNP/지명+역/NNG/*
수유역,1789,3553,5497,NNP,지명,T,수유역,Compound,*,*,수유/NNP/지명+역/NNG/*
수정역,1789,3553,5497,NNP,지명,T,수정역,Compound,*,*,수정/NNP/지명+역/NNG/*
수진역,1789,3553,5497,NNP,지명,T,수진역,Compound,*,*,수진/NNP/지명+역/NNG/*
숙대입구역,1789,3553,5497,NNP,지명,T,숙대입구역,Compound,*,*,숙대/NNP/지명+입구/NNG/장소+역/NNG/*
숙등역,1789,3553,5497,NNP,지명,T,숙등역,Compound,*,*,숙등/NNP/지명+역/NNG/*
순천역,1789,3553,5497,NNP,지명,T,순천역,Compound,*,*,순천/NNP/지명+역/NNG/*
숭실대입구역,1789,3553,5497,NNP,지명,T,숭실대입구역,Compound,*,*,숭실/NNP/*+대/NNG/*+입구/NNG/장소+역/NNG/*
승문역,1789,3553,5497,NNP,지명,T,승문역,Compound,*,*,승문/NNP/지명+역/NNG/*
승부역,1789,3553,5497,NNP,지명,T,승부역,Compound,*,*,승부/NNP/지명+역/NNG/*
시립미술관역,1789,3553,5497,NNP,지명,T,시립미술관역,Compound,*,*,시립/NNG/정적사태+미술/NNG/*+관/NNG/*+역/NNG/*
시청·용인대역,1,1,5497,NNP,지명,*,시청·용인대역,Preanalysis,*,*,시청/NNG/*+·/SC/*+용인/NNP/지명+대/NNG/*+역/NNG/*
시청역,1789,3553,5941,NNP,지명,T,시청역,Compound,*,*,시청/NNG/*+역/NNG/*
시청용인대역,1789,3553,5497,NNP,지명,T,시청용인대역,Compound,*,*,시청/NNG/*+용인/NNP/지명+대/NNG/*+역/NNG/*
신갈역,1789,3553,5497,NNP,지명,T,신갈역,Compound,*,*,신갈/NNP/지명+역/NNG/*
신거역,1789,3553,5497,NNP,지명,T,신거역,Compound,*,*,신거/NNG/*+역/NNG/*
신경주역,1789,3553,5497,NNP,지명,T,신경주역,Compound,*,*,신경주/NNP/인명+역/NNG/*
신광양항역,1789,3553,5497,NNP,지명,T,신광양항역,Compound,*,*,신/NNG/*+광양/NNP/지명+항/NNG/*+역/NNG/*
신금호역,1789,3553,5497,NNP,지명,T,신금호역,Compound,*,*,신금호/NNP/인명+역/NNG/*
신기역,1789,3553,5497,NNP,지명,T,신기역,Compound,*,*,신기/NNP/지명+역/NNG/*
신길역,1789,3553,5497,NNP,지명,T,신길역,Compound,*,*,신길/NNP/지명+역/NNG/*
신길온천역,1789,3553,5497,NNP,지명,T,신길온천역,Compound,*,*,신길/NNP/지명+온천/NNG/*+역/NNG/*
신남역,1789,3553,5497,NNP,지명,T,신남역,Compound,*,*,신남/NNP/지명+역/NNG/*
신내역,1789,3553,5497,NNP,지명,T,신내역,Compound,*,*,신내/NNP/지명+역/NNG/*
신녕역,1789,3553,5497,NNP,지명,T,신녕역,Compound,*,*,신녕/NNP/지명+역/NNG/*
신논현역,1789,3553,5497,NNP,지명,T,신논현역,Compound,*,*,신논현/NNP/지명+역/NNG/*
신답역,1789,3553,5497,NNP,지명,T,신답역,Compound,*,*,신답/NNP/지명+역/NNG/*
신당역,1789,3553,5497,NNP,지명,T,신당역,Compound,*,*,신당/NNP/지명+역/NNG/*
신대방삼거리역,1789,3553,5497,NNP,지명,T,신대방삼거리역,Compound,*,*,신대방/NNP/지명+삼/NNG/*+거리/NNG/*+역/NNG/*
신대방역,1789,3553,5497,NNP,지명,T,신대방역,Compound,*,*,신대방/NNP/지명+역/NNG/*
신도림역,1789,3553,5497,NNP,지명,T,신도림역,Compound,*,*,신도림/NNP/지명+역/NNG/*
신동역,1789,3553,5497,NNP,지명,T,신동역,Compound,*,*,신동/NNP/지명+역/NNG/*
신동화물역,1789,3553,5497,NNP,지명,T,신동화물역,Compound,*,*,신동/NNP/지명+화물/NNG/*+역/NNG/*
신례원역,1789,3553,5497,NNP,지명,T,신례원역,Compound,*,*,신례원/NNP/지명+역/NNG/*
신리역,1789,3553,5497,NNP,지명,T,신리역,Compound,*,*,신리/NNP/지명+역/NNG/*
신림역,1789,3553,5497,NNP,지명,T,신림역,Compound,*,*,신림/NNP/지명+역/NNG/*
신망리역,1789,3553,5497,NNP,지명,T,신망리역,Compound,*,*,신망리/NNP/지명+역/NNG/*
신매역,1789,3553,5497,NNP,지명,T,신매역,Compound,*,*,신매/NNP/지명+역/NNG/*
신목동역,1789,3553,5497,NNP,지명,T,신목동역,Compound,*,*,신목동/NNP/지명+역/NNG/*
신반포역,1789,3553,5497,NNP,지명,T,신반포역,Compound,*,*,신반포/NNP/지명+역/NNG/*
신방화역,1789,3553,5497,NNP,지명,T,신방화역,Compound,*,*,신방화/NNP/지명+역/NNG/*
신사역,1789,3553,5497,NNP,지명,T,신사역,Compound,*,*,신사/NNP/지명+역/NNG/*
신선대역,1789,3553,5497,NNP,지명,T,신선대역,Compound,*,*,신선대/NNP/지명+역/NNG/*
신설동역,1789,3553,5073,NNP,지명,T,신설동역,Compound,*,*,신설/NNP/지명+동/NNG/*+역/NNG/*
신성역,1789,3553,5497,NNP,지명,T,신성역,Compound,*,*,신성/NNP/지명+역/NNG/*
신암역,1789,3553,5497,NNP,지명,T,신암역,Compound,*,*,신암/NNP/지명+역/NNG/*
신연수역,1789,3553,5497,NNP,지명,T,신연수역,Compound,*,*,신연수/NNP/지명+역/NNG/*
신용산역,1789,3553,5497,NNP,지명,T,신용산역,Compound,*,*,신용산/NNP/지명+역/NNG/*
신원역,1789,3553,5497,NNP,지명,T,신원역,Compound,*,*,신원/NNP/지명+역/NNG/*
신이문역,1789,3553,5497,NNP,지명,T,신이문역,Compound,*,*,신이문/NNP/지명+역/NNG/*
신정네거리역,1789,3553,5497,NNP,지명,T,신정네거리역,Compound,*,*,신정/NNP/지명+네/NNG/*+거리/NNP/지명+역/NNG/*
신정역,1789,3553,5497,NNP,지명,T,신정역,Compound,*,*,신정/NNP/지명+역/NNG/*
신중동역,1789,3553,5497,NNP,지명,T,신중동역,Compound,*,*,신중동/NNP/지명+역/NNG/*
신창역,1789,3553,5497,NNP,지명,T,신창역,Compound,*,*,신창/NNP/지명+역/NNG/*
신창원역,1789,3553,5497,NNP,지명,T,신창원역,Compound,*,*,신창원/NNP/인명+역/NNG/*
신천역,1789,3553,5497,NNP,지명,T,신천역,Compound,*,*,신천/NNP/지명+역/NNG/*
신촌역,1789,3553,5497,NNP,지명,T,신촌역,Compound,*,*,신촌/NNP/지명+역/NNG/*
신탄리역,1789,3553,5497,NNP,지명,T,신탄리역,Compound,*,*,신탄/NNP/지명+리/NNG/*+역/NNG/*
신탄진역,1789,3553,5497,NNP,지명,T,신탄진역,Compound,*,*,신탄진/NNP/지명+역/NNG/*
신태인역,1789,3553,5497,NNP,지명,T,신태인역,Compound,*,*,신태인/NNP/지명+역/NNG/*
신평역,1789,3553,5497,NNP,지명,T,신평역,Compound,*,*,신평/NNP/지명+역/NNG/*
신풍역,1789,3553,5497,NNP,지명,T,신풍역,Compound,*,*,신풍/NNP/지명+역/NNG/*
신흥역,1789,3553,5497,NNP,지명,T,신흥역,Compound,*,*,신흥/NNP/지명+역/NNG/*
심천역,1789,3553,5497,NNP,지명,T,심천역,Compound,*,*,심천/NNP/지명+역/NNG/*
쌍룡역,1789,3553,5497,NNP,지명,T,쌍룡역,Compound,*,*,쌍룡/NNP/지명+역/NNG/*
