ㅣㅆ,1804,3571,4035,VA,*,F,ㅣㅆ,*,*,*,*
짙푸르르,1804,3571,4035,VA,*,F,짙푸르르,*,*,*,*
짚,1804,3572,5073,VA,*,T,짚,*,*,*,*
짜,1804,3571,5316,VA,*,F,짜,*,*,*,*
짜디짜,1804,3571,4035,VA,*,F,짜디짜,*,*,*,*
짜르,1804,3571,4413,VA,*,F,짜르,*,*,*,*
짜잔하,1804,3571,4035,VA,*,F,짜잔하,*,*,*,*
짜하,1804,3571,4035,VA,*,F,짜하,*,*,*,*
짝,1804,3572,4908,VA,*,T,짝,*,*,*,*
짠하,1804,3571,3966,VA,*,F,짠하,*,*,*,*
짤따랗,1804,3572,4035,VA,*,T,짤따랗,*,*,*,*
짤루,1804,3571,4035,VA,*,F,짤루,*,*,*,*
짧,1804,3572,1934,VA,*,T,짧,*,*,*,*
짧디짧,1804,3572,4035,VA,*,T,짧디짧,*,*,*,*
짬짬하,1804,3571,4035,VA,*,F,짬짬하,*,*,*,*
째그맣,1804,3572,4019,VA,*,T,째그맣,*,*,*,*
째지,1804,3571,4414,VA,*,F,째지,*,*,*,*
째째하,1804,3571,4035,VA,*,F,째째하,*,*,*,*
쨍하,1804,3571,4502,VA,*,F,쨍하,*,*,*,*
쩔,1804,3572,4051,VA,*,T,쩔,*,*,*,*
쪼그맣,1804,3572,4034,VA,*,T,쪼그맣,*,*,*,*
쪼꼬마,1804,3571,4035,VA,*,F,쪼꼬마,*,*,*,*
쪼끄맣,1804,3572,4035,VA,*,T,쪼끄맣,*,*,*,*
쪼잖하,1804,3571,4035,VA,*,F,쪼잖하,*,*,*,*
쫀쫀하,1804,3571,4035,VA,*,F,쫀쫀하,*,*,*,*
쬐그맣,1804,3572,4035,VA,*,T,쬐그맣,*,*,*,*
쬐끄만하,1804,3571,4035,VA,*,F,쬐끄만하,*,*,*,*
쬐끄맣,1804,3572,4035,VA,*,T,쬐끄맣,*,*,*,*
찌릇하,1804,3571,4035,VA,*,F,찌릇하,*,*,*,*
찌릿하,1804,3571,4035,VA,*,F,찌릿하,*,*,*,*
찌뿌두둥하,1804,3571,4035,VA,*,F,찌뿌두둥하,*,*,*,*
찌뿌둥하,1804,3571,4035,VA,*,F,찌뿌둥하,*,*,*,*
찐하,1804,3571,4035,VA,*,F,찐하,*,*,*,*
찡하,1804,3571,4174,VA,*,F,찡하,*,*,*,*
차,1804,3571,5318,VA,*,F,차,*,*,*,*
차갑,1804,3572,4009,VA,*,T,차갑,*,*,*,*
차겁,1804,3572,4035,VA,*,T,차겁,*,*,*,*
차디차,1804,3571,4035,VA,*,F,차디차,*,*,*,*
차지,1804,3571,3319,VA,*,F,차지,*,*,*,*
차질,1804,3572,3935,VA,*,T,차질,*,*,*,*
착하,1804,3571,3196,VA,*,F,착하,*,*,*,*
착허,1804,3571,4035,VA,*,F,착허,*,*,*,*
찬연스럽,1804,3572,4035,VA,*,T,찬연스럽,*,*,*,*
찰지,1804,3571,4035,VA,*,F,찰지,*,*,*,*
참담스럽,1804,3572,4035,VA,*,T,참담스럽,*,*,*,*
참답,1804,3572,4040,VA,*,T,참답,*,*,*,*
참되,1804,3571,4053,VA,*,F,참되,*,*,*,*
참람스럽,1804,3572,4035,VA,*,T,참람스럽,*,*,*,*
참하,1804,3571,4232,VA,*,F,참하,*,*,*,*
찹,1804,3572,4169,VA,*,T,찹,*,*,*,*
찹찹하,1804,3571,4035,VA,*,F,찹찹하,*,*,*,*
창의롭,1804,3572,4035,VA,*,T,창의롭,*,*,*,*
찾,1804,3572,6304,VA,*,T,찾,*,*,*,*
채신머리없,1804,3572,4002,VA,*,T,채신머리없,*,*,*,*
채신사납,1804,3572,4035,VA,*,T,채신사납,*,*,*,*
처량스럽,1804,3572,4035,VA,*,T,처량스럽,*,*,*,*
처신사납,1804,3572,4035,VA,*,T,처신사납,*,*,*,*
처연스럽,1804,3572,4035,VA,*,T,처연스럽,*,*,*,*
척하,1804,3571,4055,VA,*,F,척하,*,*,*,*
천덕스럽,1804,3572,4035,VA,*,T,천덕스럽,*,*,*,*
천박스럽,1804,3572,4035,VA,*,T,천박스럽,*,*,*,*
천연덕스럽,1804,3572,4035,VA,*,T,천연덕스럽,*,*,*,*
천연스럽,1804,3572,4035,VA,*,T,천연스럽,*,*,*,*
천진스럽,1804,3572,4035,VA,*,T,천진스럽,*,*,*,*
천하,1804,3571,3128,VA,*,F,천하,*,*,*,*
천허,1804,3571,4035,VA,*,F,천허,*,*,*,*
철겹,1804,3572,4035,VA,*,T,철겹,*,*,*,*
철벽같,1804,3572,4035,VA,*,T,철벽같,*,*,*,*
철석같,1804,3572,4036,VA,*,T,철석같,*,*,*,*
철없,1804,3572,3905,VA,*,T,철없,*,*,*,*
철통같,1804,3572,4035,VA,*,T,철통같,*,*,*,*
청승맞,1804,3572,4035,VA,*,T,청승맞,*,*,*,*
청승스럽,1804,3572,4035,VA,*,T,청승스럽,*,*,*,*
초라스럽,1804,3572,4035,VA,*,T,초라스럽,*,*,*,*
초롱초롱하,1804,3571,4711,VA,*,F,초롱초롱하,*,*,*,*
초조롭,1804,3572,4035,VA,*,T,초조롭,*,*,*,*
초조스럽,1804,3572,4035,VA,*,T,초조스럽,*,*,*,*
촌스럽,1804,3572,4035,VA,*,T,촌스럽,*,*,*,*
촌시럽,1804,3572,4035,VA,*,T,촌시럽,*,*,*,*
추물스럽,1804,3572,4035,VA,*,T,추물스럽,*,*,*,*
추악스럽,1804,3572,4035,VA,*,T,추악스럽,*,*,*,*
추잡스럽,1804,3572,4035,VA,*,T,추잡스럽,*,*,*,*
추접스럽,1804,3572,4035,VA,*,T,추접스럽,*,*,*,*
추지,1804,3571,4048,VA,*,F,추지,*,*,*,*
추하,1804,3571,4060,VA,*,F,추하,*,*,*,*
출중나,1804,3571,4035,VA,*,F,출중나,*,*,*,*
춥,1804,3572,3447,VA,*,T,춥,*,*,*,*
충직스럽,1804,3572,4035,VA,*,T,충직스럽,*,*,*,*
측은스럽,1804,3572,4035,VA,*,T,측은스럽,*,*,*,*
치사스럽,1804,3572,4035,VA,*,T,치사스럽,*,*,*,*
치신사납,1804,3572,4035,VA,*,T,치신사납,*,*,*,*
치우,1804,3571,4604,VA,*,F,치우,*,*,*,*
치째지,1804,3571,4035,VA,*,F,치째지,*,*,*,*
친하,1804,3571,2127,VA,*,F,친하,*,*,*,*
칠칠맞,1804,3572,4035,VA,*,T,칠칠맞,*,*,*,*
칠칠찮,1804,3572,4035,VA,*,T,칠칠찮,*,*,*,*
침통스럽,1804,3572,4035,VA,*,T,침통스럽,*,*,*,*
칩,1804,3572,4351,VA,*,T,칩,*,*,*,*
캄캄하,1804,3571,4035,VA,*,F,캄캄하,*,*,*,*
커다랗,1804,3572,4035,VA,*,T,커다랗,*,*,*,*
커닿,1804,3572,4035,VA,*,T,커닿,*,*,*,*
케케묵,1804,3572,4035,VA,*,T,케케묵,*,*,*,*
켸켸묵,1804,3572,4035,VA,*,T,켸켸묵,*,*,*,*
쾌쾌하,1804,3571,4035,VA,*,F,쾌쾌하,*,*,*,*
쾌하,1804,3571,4038,VA,*,F,쾌하,*,*,*,*
쾡하,1804,3571,4035,VA,*,F,쾡하,*,*,*,*
쿠리,1804,3571,4035,VA,*,F,쿠리,*,*,*,*
쿨하,1804,3571,4035,VA,*,F,쿨하,*,*,*,*
쿰쿰하,1804,3571,4035,VA,*,F,쿰쿰하,*,*,*,*
퀭하,1804,3571,4048,VA,*,F,퀭하,*,*,*,*
크,1804,3571,3277,VA,*,F,크,*,*,*,*
크나크,1804,3571,4035,VA,*,F,크나크,*,*,*,*
크다랗,1804,3572,4035,VA,*,T,크다랗,*,*,*,*
크단하,1804,3571,4035,VA,*,F,크단하,*,*,*,*
크디크,1804,3571,4035,VA,*,F,크디크,*,*,*,*
큰일나,1804,3571,4035,VA,*,F,큰일나,*,*,*,*
타이트하,1804,3571,4035,VA,*,F,타이트하,*,*,*,*
탁하,1804,3571,4051,VA,*,F,탁하,*,*,*,*
탐스럽,1804,3572,4417,VA,*,T,탐스럽,*,*,*,*
탐탁스럽,1804,3572,4035,VA,*,T,탐탁스럽,*,*,*,*
태연스럽,1804,3572,4035,VA,*,T,태연스럽,*,*,*,*
태평스럽,1804,3572,4035,VA,*,T,태평스럽,*,*,*,*
터무니없,1804,3572,3505,VA,*,T,터무니없,*,*,*,*
턱없,1804,3572,4038,VA,*,T,턱없,*,*,*,*
텀턱시럽,1804,3572,4035,VA,*,T,텀턱시럽,*,*,*,*
통쾌스럽,1804,3572,4035,VA,*,T,통쾌스럽,*,*,*,*
통탄스럽,1804,3572,4035,VA,*,T,통탄스럽,*,*,*,*
투명스럽,1804,3572,4035,VA,*,T,투명스럽,*,*,*,*
투박스럽,1804,3572,4035,VA,*,T,투박스럽,*,*,*,*
투텁,1804,3572,4035,VA,*,T,투텁,*,*,*,*
툭박지,1804,3571,4035,VA,*,F,툭박지,*,*,*,*
퉁글,1804,3572,4035,VA,*,T,퉁글,*,*,*,*
퉁망스럽,1804,3572,4035,VA,*,T,퉁망스럽,*,*,*,*
퉁명스럽,1804,3572,4319,VA,*,T,퉁명스럽,*,*,*,*
특별나,1804,3571,4035,VA,*,F,특별나,*,*,*,*
특출나,1804,3571,4028,VA,*,F,특출나,*,*,*,*
틀리,1804,3571,3543,VA,*,F,틀리,*,*,*,*
틀림없,1804,3572,3479,VA,*,T,틀림없,*,*,*,*
틀지,1804,3571,4204,VA,*,F,틀지,*,*,*,*
틉틉허,1804,3571,4035,VA,*,F,틉틉허,*,*,*,*
티껍,1804,3572,4035,VA,*,T,티껍,*,*,*,*
파랗,1804,3572,4137,VA,*,T,파랗,*,*,*,*
파렴치스럽,1804,3572,4035,VA,*,T,파렴치스럽,*,*,*,*
파아랗,1804,3572,4035,VA,*,T,파아랗,*,*,*,*
판설,1804,3572,4035,VA,*,T,판설,*,*,*,*
패,1804,3571,5398,VA,*,F,패,*,*,*,*
패악스럽,1804,3572,4035,VA,*,T,패악스럽,*,*,*,*
퍼렇,1804,3572,4045,VA,*,T,퍼렇,*,*,*,*
퍼르스름하,1804,3571,4035,VA,*,F,퍼르스름하,*,*,*,*
퍼어렇,1804,3572,4035,VA,*,T,퍼어렇,*,*,*,*
펀펀하,1804,3571,4035,VA,*,F,펀펀하,*,*,*,*
펑퍼지,1804,3571,4035,VA,*,F,펑퍼지,*,*,*,*
펜허,1804,3571,4035,VA,*,F,펜허,*,*,*,*
편ㅎ,1804,3571,4035,VA,*,F,편ㅎ,*,*,*,*
편벽되,1804,3571,4035,VA,*,F,편벽되,*,*,*,*
편찮,1804,3572,4035,VA,*,T,편찮,*,*,*,*
편하,1804,3571,2023,VA,*,F,편하,*,*,*,*
편허,1804,3571,4035,VA,*,F,편허,*,*,*,*
편협되,1804,3571,4035,VA,*,F,편협되,*,*,*,*
편히,1804,3571,4066,VA,*,F,편히,*,*,*,*
폐스럽,1804,3572,4035,VA,*,T,폐스럽,*,*,*,*
포악스럽,1804,3572,4035,VA,*,T,포악스럽,*,*,*,*
폭넓,1804,3572,3646,VA,*,T,폭넓,*,*,*,*
표독스럽,1804,3572,4035,VA,*,T,표독스럽,*,*,*,*
푸닥지,1804,3571,4035,VA,*,F,푸닥지,*,*,*,*
푸더분하,1804,3571,4035,VA,*,F,푸더분하,*,*,*,*
푸르,1804,3571,3581,VA,*,F,푸르,*,*,*,*
푸르디푸르,1804,3571,4035,VA,*,F,푸르디푸르,*,*,*,*
푸르르,1804,3571,4032,VA,*,F,푸르르,*,*,*,*
푸지,1804,3571,4008,VA,*,F,푸지,*,*,*,*
푸하,1804,3571,4035,VA,*,F,푸하,*,*,*,*
푼푼하,1804,3571,4035,VA,*,F,푼푼하,*,*,*,*
품위있,1804,3572,4776,VA,*,T,품위있,*,*,*,*
풋되,1804,3571,4035,VA,*,F,풋되,*,*,*,*
풍만스럽,1804,3572,4035,VA,*,T,풍만스럽,*,*,*,*
풍미롭,1804,3572,4035,VA,*,T,풍미롭,*,*,*,*
풍성스럽,1804,3572,4035,VA,*,T,풍성스럽,*,*,*,*
피어리,1804,3571,4037,VA,*,F,피어리,*,*,*,*
필요없,1804,3572,4830,VA,*,T,필요없,*,*,*,*
하,1804,3571,7286,VA,*,F,하,*,*,*,*
하고많,1804,3572,4539,VA,*,T,하고많,*,*,*,*
하고프,1804,3571,4035,VA,*,F,하고프,*,*,*,*
하고하,1804,3571,4040,VA,*,F,하고하,*,*,*,*
하나같,1804,3572,4037,VA,*,T,하나같,*,*,*,*
하릴없,1804,3572,4035,VA,*,T,하릴없,*,*,*,*
하많,1804,3572,4035,VA,*,T,하많,*,*,*,*
하야말갛,1804,3572,4035,VA,*,T,하야말갛,*,*,*,*
하얗,1804,3572,3646,VA,*,T,하얗,*,*,*,*
하염없,1804,3572,4044,VA,*,T,하염없,*,*,*,*
하이얗,1804,3572,4035,VA,*,T,하이얗,*,*,*,*
하이하,1804,3571,4037,VA,*,F,하이하,*,*,*,*
하잘것없,1804,3572,3470,VA,*,T,하잘것없,*,*,*,*
하찮,1804,3572,3749,VA,*,T,하찮,*,*,*,*
하치않,1804,3572,4035,VA,*,T,하치않,*,*,*,*
한가롭,1804,3572,4035,VA,*,T,한가롭,*,*,*,*
한가스럽,1804,3572,4035,VA,*,T,한가스럽,*,*,*,*
한갓되,1804,3571,4035,VA,*,F,한갓되,*,*,*,*
한갓지,1804,3571,4035,VA,*,F,한갓지,*,*,*,*
한결같,1804,3572,3780,VA,*,T,한결같,*,*,*,*
한량없,1804,3572,4035,VA,*,T,한량없,*,*,*,*
한스럽,1804,3572,4035,VA,*,T,한스럽,*,*,*,*
한심스럽,1804,3572,4035,VA,*,T,한심스럽,*,*,*,*
한없,1804,3572,4052,VA,*,T,한없,*,*,*,*
한탄스럽,1804,3572,4035,VA,*,T,한탄스럽,*,*,*,*
한하,1804,3571,4068,VA,*,F,한하,*,*,*,*
할갑,1804,3572,4035,VA,*,T,할갑,*,*,*,*
할랑하,1804,3571,4035,VA,*,F,할랑하,*,*,*,*
해롭,1804,3572,4374,VA,*,T,해롭,*,*,*,*
해말갛,1804,3572,4035,VA,*,T,해말갛,*,*,*,*
해맑,1804,3572,3620,VA,*,T,해맑,*,*,*,*
해묵,1804,3572,3938,VA,*,T,해묵,*,*,*,*
해밝,1804,3572,4035,VA,*,T,해밝,*,*,*,*
해사스럽,1804,3572,4035,VA,*,T,해사스럽,*,*,*,*
해이하,1804,3571,4035,VA,*,F,해이하,*,*,*,*
햇갈리,1804,3571,4035,VA,*,F,햇갈리,*,*,*,*
햐얗,1804,3572,4035,VA,*,T,햐얗,*,*,*,*
향그럽,1804,3572,4035,VA,*,T,향그럽,*,*,*,*
허구많,1804,3572,4035,VA,*,T,허구많,*,*,*,*
허구허,1804,3571,4035,VA,*,F,허구허,*,*,*,*
허랑방탕스럽,1804,3572,4035,VA,*,T,허랑방탕스럽,*,*,*,*
허망되,1804,3571,4035,VA,*,F,허망되,*,*,*,*
허망스럽,1804,3572,4035,VA,*,T,허망스럽,*,*,*,*
허물없,1804,3572,4050,VA,*,T,허물없,*,*,*,*
허벌나,1804,3571,4035,VA,*,F,허벌나,*,*,*,*
허수룩하,1804,3571,4035,VA,*,F,허수룩하,*,*,*,*
허여멀겋,1804,3572,4019,VA,*,T,허여멀겋,*,*,*,*
허옇,1804,3572,4035,VA,*,T,허옇,*,*,*,*
허울좋,1804,3572,4035,VA,*,T,허울좋,*,*,*,*
허이옇,1804,3572,4035,VA,*,T,허이옇,*,*,*,*
허잘것없,1804,3572,4035,VA,*,T,허잘것없,*,*,*,*
허접스럽,1804,3572,4035,VA,*,T,허접스럽,*,*,*,*
허탈스럽,1804,3572,4035,VA,*,T,허탈스럽,*,*,*,*
허하,1804,3571,3733,VA,*,F,허하,*,*,*,*
허허롭,1804,3572,4035,VA,*,T,허허롭,*,*,*,*
허황되,1804,3571,4035,VA,*,F,허황되,*,*,*,*
허황스럽,1804,3572,4035,VA,*,T,허황스럽,*,*,*,*
헌걸차,1804,3571,4035,VA,*,F,헌걸차,*,*,*,*
헐겁,1804,3572,4035,VA,*,T,헐겁,*,*,*,*
헐벗,1804,3572,4035,VA,*,T,헐벗,*,*,*,*
헐수할수없,1804,3572,4035,VA,*,T,헐수할수없,*,*,*,*
헐하,1804,3571,4035,VA,*,F,헐하,*,*,*,*
헐허,1804,3571,4035,VA,*,F,헐허,*,*,*,*
험상궂,1804,3572,3880,VA,*,T,험상궂,*,*,*,*
험상궃,1804,3572,4035,VA,*,T,험상궃,*,*,*,*
험상스럽,1804,3572,4035,VA,*,T,험상스럽,*,*,*,*
험악스럽,1804,3572,4035,VA,*,T,험악스럽,*,*,*,*
험하,1804,3571,4065,VA,*,F,험하,*,*,*,*
험허,1804,3571,4035,VA,*,F,험허,*,*,*,*
헛되,1804,3571,3213,VA,*,F,헛되,*,*,*,*
헤벌어지,1804,3571,4035,VA,*,F,헤벌어지,*,*,*,*
헤식,1804,3572,4035,VA,*,T,헤식,*,*,*,*
헤프,1804,3571,3861,VA,*,F,헤프,*,*,*,*
혁혁하,1804,3571,4035,VA,*,F,혁혁하,*,*,*,*
현란스럽,1804,3572,4035,VA,*,T,현란스럽,*,*,*,*
혐오스럽,1804,3572,4182,VA,*,T,혐오스럽,*,*,*,*
혐의스럽,1804,3572,4035,VA,*,T,혐의스럽,*,*,*,*
형편없,1804,3572,3433,VA,*,T,형편없,*,*,*,*
호동그랗,1804,3572,4035,VA,*,T,호동그랗,*,*,*,*
호되,1804,3571,2976,VA,*,F,호되,*,*,*,*
호리호리하,1804,3571,4035,VA,*,F,호리호리하,*,*,*,*
호화롭,1804,3572,4141,VA,*,T,호화롭,*,*,*,*
호화스럽,1804,3572,4035,VA,*,T,호화스럽,*,*,*,*
혹하,1804,3571,4046,VA,*,F,혹하,*,*,*,*
혼곤하,1804,3571,4035,VA,*,F,혼곤하,*,*,*,*
혼미롭,1804,3572,4035,VA,*,T,혼미롭,*,*,*,*
홀하,1804,3571,4041,VA,*,F,홀하,*,*,*,*
화기롭,1804,3572,4035,VA,*,T,화기롭,*,*,*,*
화끈하,1804,3571,4065,VA,*,F,화끈하,*,*,*,*
화안하,1804,3571,4035,VA,*,F,화안하,*,*,*,*
환하,1804,3571,2890,VA,*,F,환하,*,*,*,*
활기차,1804,3571,4035,VA,*,F,활기차,*,*,*,*
활발스럽,1804,3572,4035,VA,*,T,활발스럽,*,*,*,*
황공스럽,1804,3572,4035,VA,*,T,황공스럽,*,*,*,*
황당스럽,1804,3572,4035,VA,*,T,황당스럽,*,*,*,*
황량스럽,1804,3572,4035,VA,*,T,황량스럽,*,*,*,*
황막스럽,1804,3572,4035,VA,*,T,황막스럽,*,*,*,*
황송스럽,1804,3572,4035,VA,*,T,황송스럽,*,*,*,*
황홀스럽,1804,3572,4035,VA,*,T,황홀스럽,*,*,*,*
횅하,1804,3571,4035,VA,*,F,횅하,*,*,*,*
회붐하,1804,3571,4035,VA,*,F,회붐하,*,*,*,*
횡하,1804,3571,4035,VA,*,F,횡하,*,*,*,*
후덕스럽,1804,3572,4035,VA,*,T,후덕스럽,*,*,*,*
후덥,1804,3572,4043,VA,*,T,후덥,*,*,*,*
후미지,1804,3571,4035,VA,*,F,후미지,*,*,*,*
후지,1804,3571,3735,VA,*,F,후지,*,*,*,*
후하,1804,3571,3089,VA,*,F,후하,*,*,*,*
후허,1804,3571,4035,VA,*,F,후허,*,*,*,*
훤하,1804,3571,4035,VA,*,F,훤하,*,*,*,*
훤허,1804,3571,4035,VA,*,F,훤허,*,*,*,*
휑하,1804,3571,3362,VA,*,F,휑하,*,*,*,*
휘둥그렇,1804,3572,4035,VA,*,T,휘둥그렇,*,*,*,*
휘둥그리,1804,3571,4035,VA,*,F,휘둥그리,*,*,*,*
휘번하,1804,3571,4035,VA,*,F,휘번하,*,*,*,*
휘엿하,1804,3571,4035,VA,*,F,휘엿하,*,*,*,*
휘황스럽,1804,3572,4035,VA,*,T,휘황스럽,*,*,*,*
흉망스럽,1804,3572,4035,VA,*,T,흉망스럽,*,*,*,*
흉맹스럽,1804,3572,4035,VA,*,T,흉맹스럽,*,*,*,*
흉물스럽,1804,3572,4035,VA,*,T,흉물스럽,*,*,*,*
흉악망측스럽,1804,3572,4035,VA,*,T,흉악망측스럽,*,*,*,*
흉악스럽,1804,3572,4035,VA,*,T,흉악스럽,*,*,*,*
흉측스럽,1804,3572,4035,VA,*,T,흉측스럽,*,*,*,*
흉칙스럽,1804,3572,4035,VA,*,T,흉칙스럽,*,*,*,*
흉포스럽,1804,3572,4035,VA,*,T,흉포스럽,*,*,*,*
흉하,1804,3571,2506,VA,*,F,흉하,*,*,*,*
흐드러지,1804,3571,3374,VA,*,F,흐드러지,*,*,*,*
흐리,1804,3571,3589,VA,*,F,흐리,*,*,*,*
흐리디흐리,1804,3571,4035,VA,*,F,흐리디흐리,*,*,*,*
흐무러지,1804,3571,4035,VA,*,F,흐무러지,*,*,*,*
흐벅지,1804,3571,4034,VA,*,F,흐벅지,*,*,*,*
흔ㅎ,1804,3571,4035,VA,*,F,흔ㅎ,*,*,*,*
흔들리우,1804,3571,4035,VA,*,F,흔들리우,*,*,*,*
흔연스럽,1804,3572,4035,VA,*,T,흔연스럽,*,*,*,*
흔쾌스럽,1804,3572,4035,VA,*,T,흔쾌스럽,*,*,*,*
흔하,1804,3571,3104,VA,*,F,흔하,*,*,*,*
흖,1804,3572,4035,VA,*,T,흖,*,*,*,*
흠칠하,1804,3571,4035,VA,*,F,흠칠하,*,*,*,*
흠허,1804,3571,4035,VA,*,F,흠허,*,*,*,*
흡족스럽,1804,3572,4035,VA,*,T,흡족스럽,*,*,*,*
흥겹,1804,3572,4001,VA,*,T,흥겹,*,*,*,*
흥미롭,1804,3572,4091,VA,*,T,흥미롭,*,*,*,*
희,1804,3571,5013,VA,*,F,희,*,*,*,*
희디희,1804,3571,4035,VA,*,F,희디희,*,*,*,*
희떱,1804,3572,4035,VA,*,T,희떱,*,*,*,*
희맑,1804,3572,4035,VA,*,T,희맑,*,*,*,*
희망차,1804,3571,4035,VA,*,F,희망차,*,*,*,*
희멀겋,1804,3572,4035,VA,*,T,희멀겋,*,*,*,*
희묽,1804,3572,4035,VA,*,T,희묽,*,*,*,*
희부옇,1804,3572,4035,VA,*,T,희부옇,*,*,*,*
희뿌옇,1804,3572,4035,VA,*,T,희뿌옇,*,*,*,*
희푸르,1804,3571,4032,VA,*,F,희푸르,*,*,*,*
희한스럽,1804,3572,4035,VA,*,T,희한스럽,*,*,*,*
힁하,1804,3571,4035,VA,*,F,힁하,*,*,*,*
힘겹,1804,3572,3957,VA,*,T,힘겹,*,*,*,*
힘들,1804,3572,1804,VA,*,T,힘들,*,*,*,*
힘세,1804,3571,4035,VA,*,F,힘세,*,*,*,*
힘쎄,1804,3571,4035,VA,*,F,힘쎄,*,*,*,*
힘없,1804,3572,4218,VA,*,T,힘없,*,*,*,*
힘있,1804,3572,4415,VA,*,T,힘있,*,*,*,*
힘지,1804,3571,4035,VA,*,F,힘지,*,*,*,*
힘차,1804,3571,3372,VA,*,F,힘차,*,*,*,*
